Time(sec),Temperature(C),PWM(%)
42.445,64.75,0
42.449,64.75,0
42.458,64.75,0
42.464,64.75,0
42.464,64.75,0
42.465,64.75,0
42.471,64.75,0
42.473,64.75,0
42.480,64.75,0
42.487,64.75,0
42.490,64.75,0
42.490,64.75,0
42.501,64.75,0
42.501,64.75,0
42.501,64.75,0
42.511,64.75,0
42.511,64.75,0
42.514,64.75,0
42.518,64.75,0
42.524,64.75,0
42.530,64.75,0
42.530,64.75,0
42.537,64.75,0
42.537,64.50,0
42.546,64.50,0
42.546,64.50,0
42.553,64.50,0
42.556,64.50,0
42.567,64.50,0
42.567,64.50,0
42.567,64.50,0
42.577,64.50,0
42.577,64.50,0
42.577,64.50,0
42.589,64.50,0
42.589,64.50,0
42.595,64.50,0
42.596,64.50,0
42.598,64.50,0
42.603,64.50,0
42.605,64.50,0
42.615,64.75,0
42.615,64.75,0
42.625,64.75,0
42.625,64.75,0
42.625,64.75,0
42.636,64.75,0
42.637,64.75,0
42.637,64.75,0
42.646,64.75,0
42.646,64.75,0
42.650,64.75,0
42.658,64.75,0
42.664,64.75,0
42.664,64.75,0
42.665,64.75,0
42.671,64.75,0
42.673,64.75,0
42.698,64.75,0
42.698,64.75,0
42.698,64.50,0
42.705,64.50,0
42.705,64.50,0
42.705,64.50,0
42.705,64.50,0
42.708,64.50,0
42.720,64.50,0
42.720,64.50,0
42.720,64.50,0
42.721,64.50,0
42.729,64.50,0
42.729,64.50,0
42.733,64.50,0
42.745,64.50,0
42.745,64.50,0
42.745,64.50,0
42.751,64.50,0
42.753,64.50,0
42.758,64.50,0
42.767,64.50,0
42.767,64.50,0
42.773,64.50,0
42.776,64.50,0
42.788,64.50,0
42.788,64.50,0
42.788,64.50,0
42.797,64.50,0
42.797,64.50,0
42.797,64.50,0
42.801,64.50,0
42.810,64.50,0
42.816,64.50,0
42.816,64.50,0
42.817,64.50,0
42.823,64.50,0
42.831,64.50,0
42.832,64.50,0
42.838,64.75,0
42.839,64.75,0
42.841,64.75,0
42.852,64.75,0
42.852,64.75,0
42.853,64.75,0
42.862,64.75,0
42.862,64.75,0
42.876,64.75,0
42.876,64.75,0
42.876,64.75,0
42.882,64.75,0
42.882,64.75,0
42.889,64.75,0
42.889,64.75,0
42.898,64.75,0
42.898,64.75,0
42.905,64.75,0
42.908,64.75,0
42.909,64.75,0
42.920,64.75,0
42.920,64.75,0
42.921,64.75,0
42.930,64.75,0
42.930,64.75,0
42.933,64.75,0
42.942,64.75,0
42.942,64.75,0
42.948,64.75,0
42.949,64.75,0
42.955,64.75,0
42.957,64.75,0
42.964,64.75,0
42.971,64.75,0
42.971,64.75,0
42.974,64.75,0
42.986,64.75,0
42.986,64.75,0
42.986,64.75,0
42.996,64.75,0
42.996,64.75,0
42.998,64.75,0
43.002,64.75,0
43.036,64.75,0
43.036,64.75,0
43.036,64.75,0
43.036,64.75,0
43.037,64.75,0
43.043,64.75,0
43.043,64.75,0
43.043,64.75,0
43.043,64.75,0
43.043,64.75,0
43.045,64.75,0
43.049,64.75,0
43.067,64.75,0
43.067,64.75,0
43.067,64.75,0
43.067,64.75,0
43.074,64.75,0
43.077,64.75,0
43.077,64.75,0
43.089,64.75,0
43.089,64.75,0
43.089,64.75,0
43.098,64.75,0
43.098,64.75,0
43.104,64.75,0
43.105,64.75,0
43.112,64.75,0
43.118,64.75,0
43.118,64.75,0
43.122,64.75,0
43.125,64.75,0
43.138,64.75,0
43.138,64.75,0
43.138,64.75,0
43.145,64.75,0
43.148,64.75,0
43.159,64.75,0
43.159,64.75,0
43.159,64.75,0
43.168,64.75,0
43.168,64.75,0
43.171,64.75,0
43.175,64.75,0
43.187,64.75,0
43.187,64.75,0
43.187,64.75,0
43.193,64.75,0
43.194,64.75,0
43.200,64.75,0
43.201,64.75,0
43.206,64.50,0
43.213,64.50,0
43.213,64.50,0
43.223,64.50,0
43.223,64.50,0
43.235,64.50,0
43.235,64.50,0
43.235,64.50,0
43.245,64.50,0
43.245,64.50,0
43.245,64.50,0
43.249,64.50,0
43.258,64.50,0
43.264,64.50,0
43.264,64.50,0
43.265,64.50,0
43.271,64.50,0
43.273,64.50,0
43.281,64.50,0
43.288,64.50,0
43.288,64.50,0
43.291,64.50,0
43.303,64.50,0
43.303,64.50,0
43.303,64.50,0
43.312,64.50,0
43.312,64.50,0
43.315,64.50,0
43.317,64.50,0
43.349,64.50,0
43.349,64.50,0
43.349,64.50,0
43.349,64.50,0
43.355,64.50,0
43.355,64.50,0
43.356,64.50,0
43.356,64.50,0
43.356,64.50,0
43.358,64.50,0
43.362,64.50,0
43.372,64.50,0
43.372,64.50,0
43.378,64.50,0
43.378,64.50,0
43.381,64.50,0
43.393,64.50,0
43.393,64.50,0
43.393,64.50,0
43.402,64.50,0
43.402,64.50,0
43.409,64.50,0
43.409,64.50,0
43.418,64.50,0
43.418,64.50,0
43.425,64.50,0
43.425,64.50,0
43.431,64.50,0
43.434,64.50,0
43.441,64.50,0
43.447,64.50,0
43.450,64.50,0
43.450,64.50,0
43.462,64.50,0
43.462,64.50,0
43.462,64.50,0
43.472,64.50,0
43.472,64.50,0
43.474,64.50,0
43.485,64.50,0
43.485,64.50,0
43.486,64.50,0
43.492,64.50,0
43.493,64.50,0
43.498,64.50,0
43.502,64.50,0
43.512,64.50,0
43.512,64.50,0
43.519,64.50,0
43.519,64.50,0
43.522,64.50,0
43.534,64.50,0
43.534,64.50,0
43.534,64.50,0
43.544,64.50,0
43.544,64.50,0
43.546,64.50,0
43.556,64.50,0
43.556,64.50,0
43.563,64.50,0
43.563,64.50,0
43.568,64.50,0
43.570,64.50,0
43.574,64.50,0
43.581,64.50,0
43.588,64.50,0
43.591,64.50,0
43.591,64.50,0
43.603,64.50,0
43.603,64.50,0
43.603,64.50,0
43.612,64.50,0
43.612,64.50,0
43.614,64.50,0
43.619,64.50,0
43.629,64.50,0
43.629,64.50,0
43.636,64.50,0
43.636,64.50,0
43.637,64.50,0
43.641,64.50,0
43.666,64.50,0
43.666,64.50,0
43.666,64.50,0
43.667,64.50,0
43.674,64.50,0
43.677,64.50,0
43.677,64.50,0
43.677,64.50,0
43.677,64.50,0
43.688,64.50,0
43.688,64.50,0
43.697,64.50,0
43.697,64.50,0
43.697,64.50,0
43.704,64.50,0
43.712,64.50,0
43.712,64.50,0
43.720,64.50,0
43.721,64.50,0
43.721,64.50,0
43.726,64.25,0
43.736,64.25,0
43.736,64.25,0
43.743,64.25,0
43.746,64.25,0
43.746,64.25,0
43.757,64.25,0
43.757,64.25,0
43.757,64.25,0
43.766,64.25,0
43.766,64.25,0
43.769,64.25,0
43.779,64.25,0
43.779,64.25,0
43.786,64.25,0
43.786,64.25,0
43.792,64.25,0
43.794,64.25,0
43.799,64.25,0
43.809,64.25,0
43.809,64.25,0
43.809,64.25,0
43.819,64.25,0
43.819,64.25,0
43.828,64.25,0
43.829,64.25,0
43.829,64.25,0
43.833,64.25,0
43.844,64.25,0
43.850,64.25,0
43.850,64.25,0
43.850,64.25,0
43.856,64.25,0
43.858,64.25,0
43.864,64.25,0
43.873,64.25,0
43.874,64.25,0
43.874,64.25,0
43.884,64.25,0
43.885,64.25,0
43.885,64.25,0
43.895,64.25,0
43.895,64.25,0
43.898,64.25,0
43.909,64.25,0
43.909,64.25,0
43.909,64.25,0
43.915,64.25,0
43.921,64.25,0
43.921,64.25,0
43.938,64.25,0
43.945,64.25,0
43.947,64.25,0
43.948,64.25,0
43.948,64.25,0
43.948,64.25,0
43.958,64.25,0
43.958,64.25,0
43.958,64.25,0
43.967,64.25,0
43.967,64.25,0
43.972,64.25,0
43.974,64.25,0
44.000,64.25,0
44.000,64.25,0
44.000,64.25,0
44.007,64.25,0
44.007,64.25,0
44.007,64.25,0
44.007,64.25,0
44.007,64.25,0
44.012,64.25,0
44.013,64.25,0
44.025,64.25,0
44.025,64.25,0
44.034,64.25,0
44.034,64.25,0
44.034,64.25,0
44.047,64.25,0
44.047,64.25,0
44.047,64.25,0
44.056,64.25,0
44.056,64.25,0
44.058,64.25,0
44.074,64.25,0
44.075,64.25,0
44.081,64.25,0
44.081,64.25,0
44.082,64.25,0
44.082,64.25,0
44.088,64.25,0
44.089,64.25,0
44.097,64.25,0
44.106,64.25,0
44.106,64.25,0
44.106,64.25,0
44.117,64.25,0
44.117,64.25,0
44.117,64.25,0
44.128,64.25,0
44.128,64.25,0
44.130,64.25,0
44.134,64.25,0
44.142,64.25,0
44.142,64.25,0
44.148,64.25,0
44.149,64.25,0
44.155,64.25,0
44.157,64.25,0
44.164,64.25,0
44.174,64.25,0
44.174,64.25,0
44.174,64.25,0
44.185,64.25,0
44.185,64.25,0
44.185,64.25,0
44.195,64.25,0
44.195,64.25,0
44.197,64.25,0
44.202,64.25,0
44.209,64.25,0
44.209,64.25,0
44.215,64.25,0
44.221,64.25,0
44.221,64.25,0
44.230,64.25,0
44.230,64.25,0
44.239,64.25,0
44.240,64.25,0
44.251,64.25,0
44.251,64.00,0
44.251,64.00,0
44.261,64.00,0
44.261,64.00,0
44.262,64.00,0
44.265,64.00,0
44.274,64.00,0
44.280,64.00,0
44.280,64.00,0
44.281,64.00,0
44.286,64.00,0
44.290,64.00,0
44.313,64.00,0
44.313,64.00,0
44.313,64.00,0
44.313,64.00,0
44.313,64.00,0
44.320,64.00,0
44.323,64.00,0
44.323,64.00,0
44.335,64.00,0
44.335,64.00,0
44.335,64.00,0
44.345,64.00,0
44.345,64.00,0
44.345,64.00,0
44.349,64.00,0
44.357,64.00,0
44.357,64.00,0
44.364,64.00,0
44.365,64.00,0
44.370,64.00,0
44.373,64.00,0
44.381,64.00,0
44.390,64.00,0
44.390,64.00,0
44.391,64.00,0
44.399,64.00,0
44.402,64.00,0
44.402,64.00,0
44.412,64.00,0
44.412,64.00,0
44.415,64.00,0
44.418,64.00,0
44.426,64.00,0
44.432,64.00,0
44.432,64.00,0
44.433,64.00,0
44.439,64.00,0
44.454,64.00,0
44.455,64.00,0
44.455,64.00,0
44.455,64.00,0
44.464,64.00,0
44.464,64.00,0
44.475,64.00,0
44.475,64.00,0
44.475,64.00,0
44.484,64.00,0
44.484,64.00,0
44.487,64.00,0
44.490,64.00,0
44.497,64.00,0
44.504,64.00,0
44.504,64.00,0
44.505,64.00,0
44.509,64.00,0
44.519,64.00,0
44.519,64.00,0
44.528,64.00,0
44.528,64.00,0
44.539,64.00,0
44.539,64.00,0
44.539,64.00,0
44.548,64.00,0
44.548,64.00,0
44.551,64.00,0
44.553,64.00,0
44.561,64.00,0
44.567,64.00,0
44.567,64.00,0
44.573,64.00,0
44.573,64.00,0
44.581,64.00,0
44.581,64.00,0
44.590,64.00,0
44.590,64.00,0
44.601,64.00,0
44.602,64.00,0
44.602,64.00,0
44.612,64.00,0
44.612,64.00,0
44.613,64.00,0
44.617,63.75,0
44.646,63.75,0
44.646,63.75,0
44.653,63.75,0
44.654,63.75,0
44.654,63.75,0
44.654,63.75,0
44.654,63.75,0
44.654,63.75,0
44.654,63.75,0
44.659,63.75,0
44.662,63.75,0
44.667,63.75,0
44.677,63.75,0
44.677,63.75,0
44.677,63.75,0
44.688,63.75,0
44.688,63.75,0
44.697,64.00,0
44.697,64.00,0
44.697,64.00,0
44.703,64.00,0
44.710,64.00,0
44.710,64.00,0
44.716,64.00,0
44.717,64.00,0
44.722,64.00,0
44.725,64.00,0
44.732,64.00,0
44.742,64.00,0
44.742,64.00,0
44.742,64.00,0
44.753,64.00,0
44.753,64.00,0
44.753,64.00,0
44.762,64.00,0
44.763,64.00,0
44.769,63.75,0
44.775,63.75,0
44.775,63.75,0
44.782,63.75,0
44.782,63.75,0
44.788,63.75,0
44.789,63.75,0
44.797,63.75,0
44.806,63.75,0
44.806,63.75,0
44.806,63.75,0
44.817,63.75,0
44.817,63.75,0
44.818,63.75,0
44.827,63.75,0
44.827,63.75,0
44.830,63.75,0
44.841,63.75,0
44.847,63.75,0
44.847,63.75,0
44.847,63.75,0
44.853,63.75,0
44.853,63.75,0
44.863,63.75,0
44.863,63.75,0
44.873,63.75,0
44.873,63.75,0
44.873,63.75,0
44.884,63.75,0
44.884,63.75,0
44.885,63.75,0
44.895,63.75,0
44.895,63.75,0
44.897,63.75,0
44.907,63.75,0
44.907,63.75,0
44.913,63.75,0
44.913,63.75,0
44.919,63.75,0
44.921,63.75,0
44.946,63.75,0
44.946,63.75,0
44.946,63.75,0
44.946,63.75,0
44.946,63.75,0
44.953,63.75,0
44.956,63.75,0
44.956,63.75,0
44.967,63.75,0
44.967,63.75,0
44.967,63.75,0
44.977,63.75,0
44.977,63.75,0
44.977,63.75,0
44.989,63.75,0
44.990,63.75,0
44.990,63.75,0
44.996,63.75,0
44.997,63.75,0
45.002,63.75,0
45.005,63.75,0
45.013,63.75,0
45.023,63.75,0
45.023,63.75,0
45.023,63.75,0
45.034,63.75,0
45.034,63.75,0
45.034,63.75,0
45.044,63.75,0
45.044,63.75,0
45.046,63.75,0
45.049,63.75,0
45.057,63.75,0
45.064,63.75,0
45.064,63.50,0
45.065,63.50,0
45.070,63.50,0
45.073,63.50,0
45.079,63.50,0
45.089,63.50,0
45.089,63.50,0
45.089,63.50,0
45.100,63.50,0
45.100,63.50,0
45.101,63.50,0
45.110,63.50,0
45.110,63.50,0
45.114,63.50,0
45.122,63.50,0
45.122,63.50,0
45.129,63.50,0
45.129,63.50,0
45.135,63.50,0
45.137,63.50,0
45.146,63.50,0
45.146,63.50,0
45.155,63.50,0
45.156,63.50,0
45.167,63.50,0
45.167,63.50,0
45.167,63.50,0
45.176,63.50,0
45.177,63.50,0
45.178,63.50,0
45.183,63.50,0
45.189,63.50,0
45.189,63.50,0
45.196,63.50,0
45.197,63.50,0
45.202,63.50,0
45.205,63.50,0
45.232,63.50,0
45.232,63.50,0
45.232,63.50,0
45.232,63.50,0
45.241,63.50,0
45.241,63.50,0
45.242,63.50,0
45.242,63.50,0
45.242,63.50,0
45.252,63.50,0
45.252,63.50,0
45.254,63.50,0
45.262,63.50,0
45.262,63.50,0
45.265,63.50,0
45.281,63.50,0
45.282,63.50,0
45.282,63.50,0
45.288,63.50,0
45.288,63.50,0
45.289,63.50,0
45.294,63.50,0
45.309,63.50,0
45.309,63.50,0
45.309,63.50,0
45.309,63.50,0
45.319,63.50,0
45.319,63.50,0
45.331,63.50,0
45.331,63.50,0
45.331,63.50,0
45.340,63.50,0
45.340,63.50,0
45.342,63.50,0
45.346,63.50,0
45.355,63.50,0
45.355,63.50,0
45.361,63.50,0
45.361,63.25,0
45.367,63.25,0
45.369,63.25,0
45.376,63.25,0
45.386,63.25,0
45.386,63.25,0
45.386,63.25,0
45.397,63.25,0
45.398,63.25,0
45.398,63.25,0
45.407,63.25,0
45.407,63.25,0
45.410,63.25,0
45.421,63.25,0
45.421,63.25,0
45.421,63.25,0
45.428,63.25,0
45.429,63.25,0
45.434,63.25,0
45.437,63.25,0
45.444,63.25,0
45.454,63.25,0
45.455,63.25,0
45.455,63.25,0
45.466,63.25,0
45.466,63.25,0
45.466,63.25,0
45.476,63.25,0
45.476,63.25,0
45.479,63.25,0
45.481,63.25,0
45.493,63.25,0
45.493,63.25,0
45.500,63.25,0
45.500,63.25,0
45.501,63.25,0
45.506,63.25,0
45.536,63.25,0
45.536,63.25,0
45.536,63.25,0
45.536,63.25,0
45.536,63.25,0
45.543,63.25,0
45.546,63.25,0
45.546,63.25,0
45.546,63.25,0
45.546,63.25,0
45.557,63.25,0
45.557,63.25,0
45.557,63.25,0
45.566,63.25,0
45.566,63.25,0
45.570,63.25,0
45.574,63.25,0
45.579,63.25,0
45.586,63.25,0
45.586,63.25,0
45.592,63.25,0
45.593,63.25,0
45.601,63.25,0
45.610,63.25,0
45.610,63.25,0
45.610,63.25,0
45.622,63.25,0
45.622,63.25,0
45.622,63.25,0
45.631,63.25,0
45.631,63.25,0
45.634,63.25,0
45.637,63.25,0
45.645,63.25,0
45.651,63.25,0
45.651,63.25,0
45.653,63.25,0
45.657,63.00,0
45.668,63.00,0
45.668,63.00,0
45.678,63.00,0
45.678,63.00,0
45.678,63.00,0
45.689,63.00,0
45.689,63.00,0
45.689,63.00,0
45.698,63.00,0
45.698,63.00,0
45.701,63.00,0
45.705,63.00,0
45.716,63.00,0
45.717,63.00,0
45.723,63.00,0
45.723,63.00,0
45.729,63.00,0
45.729,63.00,0
45.740,63.00,0
45.740,63.00,0
45.747,63.00,0
45.750,63.00,0
45.750,63.00,0
45.761,63.00,0
45.762,63.00,0
45.762,63.00,0
45.771,63.00,0
45.771,63.00,0
45.791,63.00,0
45.793,63.00,0
45.793,63.00,0
45.799,63.00,0
45.799,63.00,0
45.800,63.00,0
45.800,63.00,0
45.806,63.00,0
45.806,63.00,0
45.814,63.00,0
45.814,63.00,0
45.823,63.00,0
45.823,63.00,0
45.832,63.00,0
45.834,63.00,0
45.834,63.00,0
45.845,63.00,0
45.845,63.00,0
45.845,63.00,0
45.849,63.00,0
45.878,63.00,0
45.878,63.00,0
45.885,63.00,0
45.885,63.00,0
45.885,63.00,0
45.885,63.00,0
45.885,63.00,0
45.885,63.00,0
45.885,63.00,0
45.891,63.00,0
45.899,63.00,0
45.900,63.00,0
45.910,63.00,0
45.910,63.00,0
45.910,63.00,0
45.921,63.00,0
45.921,63.00,0
45.921,63.00,0
45.930,63.00,0
45.930,63.00,0
45.934,63.00,0
45.943,63.00,0
45.950,63.00,0
45.950,63.00,0
45.950,63.00,0
45.956,62.75,0
45.957,62.75,0
45.967,62.75,0
45.967,62.75,0
45.976,62.75,0
45.976,62.75,0
45.988,62.75,0
45.988,62.75,0
45.988,62.75,0
45.997,62.75,0
45.997,62.75,0
45.997,62.75,0
46.001,62.75,0
46.010,62.75,0
46.010,62.75,0
46.017,62.75,0
46.017,62.75,0
46.023,62.75,0
46.025,62.75,0
46.032,62.75,0
46.042,62.75,0
46.042,62.75,0
46.042,62.75,0
46.053,62.75,0
46.053,62.75,0
46.053,62.75,0
46.063,62.75,0
46.063,62.75,0
46.069,62.75,0
46.070,62.75,0
46.078,62.75,0
46.078,62.75,0
46.085,62.75,0
46.085,62.75,0
46.091,62.75,0
46.093,62.75,0
46.100,62.75,0
46.110,62.75,0
46.110,62.75,0
46.110,62.75,0
46.121,62.75,0
46.121,62.75,0
46.121,62.75,0
46.130,62.75,0
46.130,62.75,0
46.133,62.75,0
46.161,62.75,0
46.161,62.75,0
46.161,62.75,0
46.161,62.75,0
46.168,62.75,0
46.168,62.75,0
46.168,62.75,0
46.168,62.75,0
46.169,62.75,0
46.174,62.75,0
46.183,62.75,0
46.183,62.75,0
46.192,62.75,0
46.193,62.75,0
46.193,62.75,0
46.204,62.75,0
46.204,62.75,0
46.205,62.75,0
46.214,62.75,0
46.214,62.75,0
46.218,62.75,0
46.227,62.75,0
46.227,62.75,0
46.234,62.75,0
46.234,62.75,0
46.244,62.75,0
46.244,62.75,0
46.246,62.75,0
46.250,62.75,0
46.268,62.75,0
46.268,62.75,0
46.268,62.75,0
46.268,62.75,0
46.279,62.75,0
46.279,62.75,0
46.279,62.75,0
46.290,62.75,0
46.290,62.75,0
46.290,62.75,0
46.300,62.75,0
46.300,62.75,0
46.302,62.75,0
46.306,62.75,0
46.314,62.75,0
46.314,62.75,0
46.321,62.75,0
46.321,62.75,0
46.327,62.50,0
46.338,62.50,0
46.338,62.50,0
46.338,62.50,0
46.347,62.50,0
46.348,62.50,0
46.358,62.50,0
46.358,62.50,0
46.358,62.50,0
46.368,62.50,0
46.368,62.50,0
46.371,62.50,0
46.374,62.50,0
46.381,62.50,0
46.381,62.50,0
46.388,62.50,0
46.389,62.50,0
46.393,62.50,0
46.402,62.50,0
46.402,62.50,0
46.412,62.50,0
46.412,62.50,0
46.423,62.50,0
46.423,62.50,0
46.423,62.50,0
46.432,62.50,0
46.433,62.50,0
46.437,62.50,0
46.438,62.50,0
46.465,62.50,0
46.465,62.50,0
46.465,62.50,0
46.465,62.50,0
46.472,62.50,0
46.472,62.50,0
46.472,62.50,0
46.473,62.50,0
46.473,62.25,0
46.478,62.25,0
46.488,62.25,0
46.488,62.25,0
46.498,62.25,0
46.498,62.25,0
46.498,62.25,0
46.509,62.25,0
46.509,62.25,0
46.509,62.25,0
46.518,62.25,0
46.518,62.25,0
46.524,62.25,0
46.525,62.25,0
46.532,62.25,0
46.539,62.25,0
46.539,62.25,0
46.544,62.25,0
46.545,62.25,0
46.555,62.25,0
46.555,62.25,0
46.564,62.25,0
46.564,62.25,0
46.575,62.25,0
46.575,62.25,0
46.575,62.25,0
46.584,62.25,0
46.585,62.25,0
46.588,62.25,0
46.589,62.25,0
46.599,62.25,0
46.599,62.25,0
46.606,62.25,0
46.606,62.25,0
46.611,62.25,0
46.613,62.25,0
46.621,62.25,0
46.628,62.25,0
46.631,62.25,0
46.631,62.25,0
46.642,62.25,0
46.642,62.25,0
46.642,62.25,0
46.651,62.25,0
46.652,62.25,0
46.657,62.25,0
46.658,62.25,0
46.667,62.25,0
46.667,62.25,0
46.674,62.25,0
46.674,62.25,0
46.679,62.25,0
46.681,62.25,0
46.689,62.25,0
46.698,62.25,0
46.698,62.25,0
46.698,62.25,0
46.709,62.25,0
46.709,62.25,0
46.709,62.25,0
46.719,62.25,0
46.719,62.25,0
46.722,62.25,0
46.725,62.25,0
46.734,62.25,0
46.740,62.25,0
46.741,62.25,0
46.741,62.25,0
46.746,62.25,0
46.780,62.25,0
46.780,62.25,0
46.781,62.25,0
46.781,62.25,0
46.791,62.25,0
46.791,62.25,0
46.791,62.25,0
46.791,62.25,0
46.791,62.25,0
46.791,62.25,0
46.791,62.25,0
46.803,62.25,0
46.803,62.25,0
46.803,62.25,0
46.813,62.25,0
46.813,62.25,0
46.813,62.25,0
46.819,62.25,0
46.826,62.25,0
46.826,62.25,0
46.833,62.25,0
46.833,62.25,0
46.840,62.25,0
46.841,62.25,0
46.854,62.25,0
46.854,62.25,0
46.854,62.25,0
46.863,62.25,0
46.863,62.25,0
46.874,62.25,0
46.874,62.25,0
46.874,62.25,0
46.884,62.25,0
46.884,62.25,0
46.886,62.25,0
46.889,62.25,0
46.906,62.25,0
46.906,62.25,0
46.912,62.25,0
46.913,62.25,0
46.913,62.25,0
46.913,62.25,0
46.919,62.25,0
46.921,62.00,0
46.929,62.00,0
46.936,62.00,0
46.939,62.00,0
46.939,62.00,0
46.950,62.00,0
46.951,62.00,0
46.951,62.00,0
46.961,62.00,0
46.961,62.00,0
46.961,62.00,0
46.965,62.00,0
46.979,62.00,0
46.979,62.00,0
46.986,62.00,0
46.986,62.00,0
46.986,62.00,0
46.992,62.00,0
46.993,62.00,0
47.002,62.00,0
47.002,62.00,0
47.012,62.00,0
47.012,62.00,0
47.023,62.00,0
47.023,62.00,0
47.023,62.00,0
47.032,62.00,0
47.032,62.00,0
47.034,62.00,0
47.038,62.00,0
47.046,62.00,0
47.046,62.00,0
47.053,62.00,0
47.053,62.00,0
47.059,62.00,0
47.061,62.00,0
47.087,62.00,0
47.087,61.75,0
47.087,61.75,0
47.087,61.75,0
47.087,61.75,0
47.094,61.75,0
47.097,61.75,0
47.097,61.75,0
47.097,61.75,0
47.108,61.75,0
47.108,61.75,0
47.118,61.75,0
47.118,61.75,0
47.118,61.75,0
47.121,61.75,0
47.136,61.75,0
47.136,61.75,0
47.136,61.75,0
47.143,61.75,0
47.143,61.75,0
47.149,61.75,0
47.149,61.75,0
47.154,61.75,0
47.167,61.75,0
47.167,61.75,0
47.167,61.75,0
47.178,61.75,0
47.178,61.75,0
47.178,61.75,0
47.189,61.75,0
47.190,61.75,0
47.190,61.75,0
47.199,61.75,0
47.199,61.75,0
47.205,61.75,0
47.205,61.75,0
47.213,61.75,0
47.213,61.75,0
47.220,61.75,0
47.221,61.75,0
47.226,61.75,0
47.237,61.75,0
47.244,61.75,0
47.247,61.75,0
47.247,61.75,0
47.247,61.75,0
47.258,61.75,0
47.259,61.75,0
47.259,61.75,0
47.268,61.75,0
47.268,61.75,0
47.271,61.75,0
47.274,61.75,0
47.281,61.75,0
47.281,61.75,0
47.288,61.75,0
47.289,61.75,0
47.294,61.75,0
47.303,61.75,0
47.303,61.75,0
47.313,61.75,0
47.313,61.75,0
47.313,61.75,0
47.324,61.75,0
47.324,61.75,0
47.333,61.75,0
47.333,61.75,0
47.333,61.75,0
47.338,61.75,0
47.349,61.75,0
47.349,61.75,0
47.356,61.75,0
47.356,61.75,0
47.357,61.75,0
47.361,61.75,0
47.388,61.75,0
47.388,61.75,0
47.388,61.75,0
47.388,61.75,0
47.395,61.75,0
47.398,61.75,0
47.398,61.75,0
47.398,61.75,0
47.398,61.75,0
47.409,61.75,0
47.409,61.75,0
47.410,61.75,0
47.419,61.75,0
47.419,61.75,0
47.423,61.75,0
47.426,61.75,0
47.432,61.75,0
47.439,61.75,0
47.439,61.75,0
47.445,61.50,0
47.445,61.50,0
47.455,61.50,0
47.455,61.50,0
47.465,61.50,0
47.465,61.50,0
47.465,61.50,0
47.476,61.50,0
47.476,61.50,0
47.486,61.50,0
47.486,61.50,0
47.486,61.50,0
47.493,61.50,0
47.500,61.50,0
47.500,61.50,0
47.507,61.50,0
47.508,61.50,0
47.509,61.50,0
47.513,61.50,0
47.522,61.50,0
47.523,61.50,0
47.532,61.50,0
47.532,61.50,0
47.544,61.50,0
47.544,61.50,0
47.544,61.50,0
47.553,61.50,0
47.554,61.50,0
47.554,61.50,0
47.558,61.50,0
47.572,61.50,0
47.572,61.50,0
47.572,61.50,0
47.579,61.50,0
47.579,61.50,0
47.585,61.50,0
47.585,61.50,0
47.590,61.50,0
47.596,61.50,0
47.606,61.50,0
47.606,61.50,0
47.606,61.50,0
47.618,61.50,0
47.618,61.50,0
47.618,61.50,0
47.629,61.50,0
47.630,61.50,0
47.630,61.50,0
47.634,61.50,0
47.645,61.50,0
47.645,61.50,0
47.645,61.50,0
47.653,61.50,0
47.653,61.50,0
47.658,61.50,0
47.690,61.50,0
47.690,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.700,61.25,0
47.710,61.25,0
47.713,61.25,0
47.713,61.25,0
47.713,61.25,0
47.722,61.25,0
47.723,61.25,0
47.726,61.25,0
47.740,61.25,0
47.741,61.25,0
47.741,61.25,0
47.747,61.25,0
47.747,61.25,0
47.750,61.25,0
47.755,61.25,0
47.757,61.25,0
47.766,61.25,0
47.773,61.25,0
47.776,61.25,0
47.776,61.25,0
47.787,61.25,0
47.788,61.25,0
47.788,61.25,0
47.789,61.25,0
47.798,61.25,0
47.798,61.25,0
47.803,61.25,0
47.805,61.25,0
47.814,61.25,0
47.814,61.25,0
47.821,61.25,0
47.821,61.25,0
47.827,61.25,0
47.836,61.25,0
47.836,61.25,0
47.846,61.25,0
47.846,61.25,0
47.846,61.25,0
47.857,61.25,0
47.857,61.25,0
47.857,61.25,0
47.866,61.25,0
47.866,61.25,0
47.872,61.25,0
47.873,61.25,0
47.880,61.25,0
47.888,61.25,0
47.888,61.25,0
47.889,61.00,0
47.893,61.00,0
47.901,61.00,2
47.902,61.00,2
47.911,61.00,2
47.911,61.00,2
47.923,61.00,2
47.923,61.00,2
47.923,61.00,2
47.932,61.00,2
47.932,61.00,2
47.934,61.00,2
47.938,61.00,2
47.945,61.00,2
47.953,61.00,2
47.953,61.00,2
47.953,61.00,2
47.958,61.00,2
47.961,61.00,2
47.986,61.00,2
47.987,61.00,2
47.987,61.00,2
47.997,61.00,1
47.997,61.00,1
47.997,61.00,1
47.997,61.00,1
47.997,61.00,1
47.997,61.00,1
48.009,61.00,1
48.009,61.00,1
48.009,61.00,1
48.020,61.00,1
48.020,61.00,1
48.022,61.00,1
48.025,61.00,1
48.033,61.00,1
48.040,61.00,1
